t,AntennaId,EventCode,PhoneId,x,y,TileId
25,103,2,1232,599957.969801,650960.897427,650
26,103,2,1435,599847.329155,651027.221367,676
26,103,2,1232,599957.969801,650960.897427,650
26,103,0,1212,599945.648059,650981.900102,650
26,103,0,1211,599945.648059,650981.900102,650
27,103,2,1435,599847.329155,651027.221367,676
27,103,2,1232,599957.969801,650960.897427,650
27,103,1,1212,600020.574837,649931.895041,381
27,103,1,1211,600020.574837,649931.895041,381
27,103,0,427,599863.536766,651087.008025,676
28,103,2,1435,599847.329155,651027.221367,676
28,103,2,1232,599957.969801,650960.897427,650
28,103,2,427,599863.536766,651087.008025,676
29,103,2,1435,599847.329155,651027.221367,676
29,103,2,1232,599957.969801,650960.897427,650
29,103,1,427,599908.851202,651475.549799,785
30,103,2,1435,599847.329155,651027.221367,676
30,103,2,1232,599957.969801,650960.897427,650
30,103,0,427,599868.719212,651086.438592,676
31,103,2,1435,599847.329155,651027.221367,676
31,103,2,1232,599957.969801,650960.897427,650
31,103,1,427,600247.220964,650987.673560,653
32,103,1,1435,600225.757695,650999.582404,653
32,103,1,1232,600075.792477,650586.456129,543
32,103,0,610,599856.296070,651085.743799,676
33,103,2,610,599856.296070,651085.743799,676
34,103,1,610,600910.572439,651644.563250,849
39,103,0,797,599849.545229,651069.532132,676
40,103,2,797,599849.545229,651069.532132,676
41,103,1,797,600294.102750,651899.729563,897
42,103,0,495,599972.471446,651064.649332,677
43,103,2,495,599972.471446,651064.649332,677
43,103,0,235,599867.442996,651035.175004,676
44,103,1,495,600023.013461,650656.100873,570
44,103,2,235,599867.442996,651035.175004,676
45,103,0,1162,599941.383915,651059.487986,677
45,103,2,235,599867.442996,651035.175004,676
46,103,2,1162,599941.383915,651059.487986,677
46,103,2,235,599867.442996,651035.175004,676
47,103,2,1162,599941.383915,651059.487986,677
47,103,1,235,600117.429333,650642.527620,571
48,103,2,1162,599941.383915,651059.487986,677
49,103,0,1532,599880.055123,651142.895425,704
49,103,2,1162,599941.383915,651059.487986,677
50,103,2,1532,599880.055123,651142.895425,704
50,103,2,1162,599941.383915,651059.487986,677
51,103,1,1532,599938.734136,650722.317785,596
51,103,2,1162,599941.383915,651059.487986,677
52,103,2,1162,599941.383915,651059.487986,677
53,103,0,1294,599839.659026,651049.027098,676
53,103,0,1293,599839.659026,651049.027098,676
53,103,2,1162,599941.383915,651059.487986,677
54,103,1,1294,599979.194186,650638.687537,570
54,103,1,1293,599979.194186,650638.687537,570
54,103,2,1162,599941.383915,651059.487986,677
55,103,0,1248,599919.743292,651105.229921,704
55,103,2,1162,599941.383915,651059.487986,677
56,103,1,1248,599904.418156,650227.413283,461
56,103,2,1162,599941.383915,651059.487986,677
57,103,2,1162,599941.383915,651059.487986,677
58,103,2,1162,599941.383915,651059.487986,677
59,103,2,1162,599941.383915,651059.487986,677
60,103,1,1162,600106.648493,650058.742991,409
62,103,0,1339,599971.988682,651093.211017,677
62,103,0,1338,599971.988682,651093.211017,677
63,103,1,1339,599917.503952,650714.846589,596
63,103,1,1338,599917.503952,650714.846589,596
77,103,0,1180,599945.351371,651103.883209,704
78,103,2,1180,599945.351371,651103.883209,704
79,103,1,1180,600139.801277,650731.334318,598
86,103,0,538,599887.495041,651003.105045,677
87,103,2,538,599887.495041,651003.105045,677
88,103,2,538,599887.495041,651003.105045,677
89,103,0,1074,599928.645115,651041.176515,677
89,103,0,1073,599928.645115,651041.176515,677
89,103,2,538,599887.495041,651003.105045,677
90,103,2,1074,599928.645115,651041.176515,677
90,103,2,1073,599928.645115,651041.176515,677
90,103,1,538,600419.075617,650073.102749,412
91,103,2,1074,599928.645115,651041.176515,677
91,103,2,1073,599928.645115,651041.176515,677
92,103,0,1439,599950.554265,651053.915779,677
92,103,2,1074,599928.645115,651041.176515,677
92,103,2,1073,599928.645115,651041.176515,677
93,103,2,1439,599950.554265,651053.915779,677
93,103,1,1074,600030.483778,650675.119629,570
93,103,1,1073,600030.483778,650675.119629,570
94,103,1,1439,600066.606962,650624.802494,570
96,103,0,874,599868.187202,651030.141342,676
97,103,2,874,599868.187202,651030.141342,676
98,103,1,874,600239.435447,650898.500512,626
100,103,0,747,599905.599621,650955.947545,650
100,103,0,746,599905.599621,650955.947545,650
100,103,0,321,599914.843959,650959.173784,650
101,103,2,747,599905.599621,650955.947545,650
101,103,2,746,599905.599621,650955.947545,650
101,103,1,321,600722.127767,650377.560722,496
102,103,1,747,600758.828102,650665.082430,577
102,103,1,746,600758.828102,650665.082430,577
103,103,0,1294,599918.665142,651025.902904,677
103,103,0,1293,599918.665142,651025.902904,677
104,103,2,1294,599918.665142,651025.902904,677
104,103,2,1293,599918.665142,651025.902904,677
105,103,1,1294,600143.276255,650655.229915,571
105,103,1,1293,600143.276255,650655.229915,571
106,103,0,1294,599849.102340,650973.522743,649
106,103,0,1293,599849.102340,650973.522743,649
107,103,2,1294,599849.102340,650973.522743,649
107,103,2,1293,599849.102340,650973.522743,649
108,103,2,1294,599849.102340,650973.522743,649
108,103,2,1293,599849.102340,650973.522743,649
109,103,1,1294,599892.242899,650542.260052,542
109,103,1,1293,599892.242899,650542.260052,542
117,103,0,597,599964.543946,651004.403774,677
118,103,0,1092,599948.048155,651030.059093,677
118,103,0,1091,599948.048155,651030.059093,677
118,103,2,597,599964.543946,651004.403774,677
119,103,1,1092,600727.213325,651336.335228,766
119,103,1,1091,600727.213325,651336.335228,766
119,103,1,597,600618.930071,650282.517301,468
121,103,0,685,599895.732448,651074.421242,677
121,103,0,684,599895.732448,651074.421242,677
122,103,2,685,599895.732448,651074.421242,677
122,103,2,684,599895.732448,651074.421242,677
123,103,1,685,600719.559739,650759.711877,604
123,103,1,684,600719.559739,650759.711877,604
123,103,0,287,599898.134955,651029.713279,677
124,103,0,983,599843.245416,651038.643261,676
124,103,0,524,599901.740111,651027.769946,677
124,103,2,287,599898.134955,651029.713279,677
125,103,2,983,599843.245416,651038.643261,676
125,103,2,524,599901.740111,651027.769946,677
125,103,1,287,599762.341232,649964.599397,378
126,103,1,983,599814.288040,650656.156941,568
126,103,1,524,599790.772391,649975.188735,379
128,103,0,1527,599899.613620,650949.762401,650
128,103,0,1526,599899.613620,650949.762401,650
129,103,2,1527,599899.613620,650949.762401,650
129,103,2,1526,599899.613620,650949.762401,650
130,103,1,1527,600135.783631,650167.949769,436
130,103,1,1526,600135.783631,650167.949769,436
133,103,0,1318,599946.240417,651040.049056,677
133,103,0,1317,599946.240417,651040.049056,677
133,103,0,594,599850.872782,651156.336381,703
134,103,0,1404,599872.118028,651060.583752,676
134,103,1,1318,599849.194604,650611.274751,568
134,103,1,1317,599849.194604,650611.274751,568
134,103,2,594,599850.872782,651156.336381,703
135,103,2,1404,599872.118028,651060.583752,676
135,103,1,594,600175.994105,651220.234586,733
136,103,2,1404,599872.118028,651060.583752,676
136,103,0,1019,599910.698792,650985.624012,650
137,103,2,1404,599872.118028,651060.583752,676
137,103,2,1019,599910.698792,650985.624012,650
138,103,2,1404,599872.118028,651060.583752,676
138,103,2,1019,599910.698792,650985.624012,650
139,103,2,1404,599872.118028,651060.583752,676
139,103,2,1019,599910.698792,650985.624012,650
140,103,2,1404,599872.118028,651060.583752,676
140,103,1,1019,600099.040022,650075.743653,409
140,103,0,639,599858.801677,651006.088071,676
141,103,2,1404,599872.118028,651060.583752,676
141,103,2,639,599858.801677,651006.088071,676
142,103,1,1404,600030.639262,649948.125250,381
142,103,2,639,599858.801677,651006.088071,676
143,103,2,639,599858.801677,651006.088071,676
144,103,2,639,599858.801677,651006.088071,676
145,103,2,639,599858.801677,651006.088071,676
146,103,2,639,599858.801677,651006.088071,676
147,103,0,670,599920.098550,651025.445139,677
147,103,2,639,599858.801677,651006.088071,676
148,103,2,670,599920.098550,651025.445139,677
148,103,2,639,599858.801677,651006.088071,676
149,103,2,670,599920.098550,651025.445139,677
149,103,2,639,599858.801677,651006.088071,676
150,103,2,670,599920.098550,651025.445139,677
150,103,2,639,599858.801677,651006.088071,676
151,103,2,670,599920.098550,651025.445139,677
151,103,2,639,599858.801677,651006.088071,676
152,103,2,670,599920.098550,651025.445139,677
152,103,2,639,599858.801677,651006.088071,676
153,103,2,670,599920.098550,651025.445139,677
153,103,2,639,599858.801677,651006.088071,676
154,103,2,670,599920.098550,651025.445139,677
154,103,2,639,599858.801677,651006.088071,676
155,103,2,670,599920.098550,651025.445139,677
155,103,2,639,599858.801677,651006.088071,676
156,103,2,670,599920.098550,651025.445139,677
156,103,2,639,599858.801677,651006.088071,676
157,103,0,1047,599926.306759,651073.790220,677
157,103,2,670,599920.098550,651025.445139,677
157,103,1,639,600879.155321,650817.395553,633
157,103,0,509,599935.372540,650983.323992,650
157,103,0,508,599935.372540,650983.323992,650
158,103,2,1047,599926.306759,651073.790220,677
158,103,2,670,599920.098550,651025.445139,677
158,103,2,509,599935.372540,650983.323992,650
158,103,2,508,599935.372540,650983.323992,650
158,103,0,287,599926.643938,651137.859387,704
159,103,1,1047,600263.755254,650927.785851,653
159,103,1,670,600569.707491,651646.238274,845
159,103,2,509,599935.372540,650983.323992,650
159,103,2,508,599935.372540,650983.323992,650
159,103,2,287,599926.643938,651137.859387,704
160,103,0,1291,599889.908056,650996.595213,650
160,103,2,509,599935.372540,650983.323992,650
160,103,2,508,599935.372540,650983.323992,650
160,103,2,287,599926.643938,651137.859387,704
161,103,2,1291,599889.908056,650996.595213,650
161,103,0,670,599928.078567,651017.200742,677
161,103,1,509,600201.402208,651253.295604,734
161,103,1,508,600201.402208,651253.295604,734
161,103,1,287,600998.846907,651080.515603,688
162,103,1,1291,600237.046024,651854.323067,896
162,103,2,670,599928.078567,651017.200742,677
163,103,0,1548,599837.333136,651010.864048,676
163,103,0,992,599943.667330,651153.657623,704
163,103,2,670,599928.078567,651017.200742,677
164,103,1,1548,600589.560389,651686.794661,846
164,103,1,992,600075.690178,652070.373560,948
164,103,2,670,599928.078567,651017.200742,677
165,103,2,670,599928.078567,651017.200742,677
166,103,2,670,599928.078567,651017.200742,677
167,103,2,670,599928.078567,651017.200742,677
168,103,2,670,599928.078567,651017.200742,677
169,103,2,670,599928.078567,651017.200742,677
170,103,2,670,599928.078567,651017.200742,677
171,103,1,670,600826.570734,651007.834922,686
179,103,0,1047,599851.990450,651072.935344,676
180,103,1,1047,600207.251107,651167.690969,707
182,103,0,420,599955.085902,651035.869127,677
182,103,0,419,599955.085902,651035.869127,677
183,103,2,420,599955.085902,651035.869127,677
183,103,2,419,599955.085902,651035.869127,677
184,103,1,420,600887.458811,651252.175206,741
184,103,1,419,600887.458811,651252.175206,741
194,103,0,1370,599856.057560,651105.482278,703
195,103,2,1370,599856.057560,651105.482278,703
196,103,2,1370,599856.057560,651105.482278,703
197,103,2,1370,599856.057560,651105.482278,703
198,103,2,1370,599856.057560,651105.482278,703
198,103,0,676,599984.708391,650972.357142,651
199,103,2,1370,599856.057560,651105.482278,703
199,103,2,676,599984.708391,650972.357142,651
200,103,2,1370,599856.057560,651105.482278,703
200,103,2,676,599984.708391,650972.357142,651
200,103,0,237,599884.813179,651152.950654,704
201,103,2,1370,599856.057560,651105.482278,703
201,103,2,676,599984.708391,650972.357142,651
201,103,2,237,599884.813179,651152.950654,704
202,103,2,1370,599856.057560,651105.482278,703
202,103,2,676,599984.708391,650972.357142,651
202,103,0,616,599864.383843,651012.974911,676
202,103,0,615,599864.383843,651012.974911,676
202,103,1,237,600417.364283,651868.628276,898
203,103,2,1370,599856.057560,651105.482278,703
203,103,2,676,599984.708391,650972.357142,651
203,103,2,616,599864.383843,651012.974911,676
203,103,2,615,599864.383843,651012.974911,676
204,103,2,1370,599856.057560,651105.482278,703
204,103,2,676,599984.708391,650972.357142,651
204,103,1,616,600258.129802,650950.227906,653
204,103,1,615,600258.129802,650950.227906,653
205,103,2,1370,599856.057560,651105.482278,703
205,103,2,676,599984.708391,650972.357142,651
206,103,2,1370,599856.057560,651105.482278,703
206,103,2,676,599984.708391,650972.357142,651
207,103,2,1370,599856.057560,651105.482278,703
207,103,2,676,599984.708391,650972.357142,651
207,103,0,545,599871.903412,650953.399084,649
208,103,2,1370,599856.057560,651105.482278,703
208,103,2,676,599984.708391,650972.357142,651
208,103,1,545,600058.371755,651299.551910,732
209,103,0,1439,599916.869398,651155.789385,704
209,103,2,1370,599856.057560,651105.482278,703
209,103,2,676,599984.708391,650972.357142,651
209,103,0,627,599954.621551,651147.911799,704
209,103,0,626,599954.621551,651147.911799,704
210,103,1,1439,600360.432885,651185.078857,708
210,103,1,1370,600662.841483,651504.940015,819
210,103,2,676,599984.708391,650972.357142,651
210,103,2,627,599954.621551,651147.911799,704
210,103,2,626,599954.621551,651147.911799,704
211,103,2,676,599984.708391,650972.357142,651
211,103,1,627,600951.566929,651133.401869,714
211,103,1,626,600951.566929,651133.401869,714
211,103,0,567,599848.796172,651105.813603,703
212,103,1,676,600296.892058,651151.876172,708
212,103,1,567,600142.528666,651294.697832,733
215,103,0,1409,599870.427199,651044.277787,676
216,103,2,1409,599870.427199,651044.277787,676
217,103,2,1409,599870.427199,651044.277787,676
218,103,2,1409,599870.427199,651044.277787,676
219,103,1,1409,600980.011956,651217.548684,742
222,103,0,1413,599925.258209,650971.821928,650
223,103,1,1413,600229.483571,651164.497323,707
225,103,0,1568,599859.882612,651012.845177,676
226,103,2,1568,599859.882612,651012.845177,676
227,103,2,1568,599859.882612,651012.845177,676
228,103,2,1568,599859.882612,651012.845177,676
228,103,0,1007,599873.647280,650941.465673,649
229,103,2,1568,599859.882612,651012.845177,676
229,103,2,1007,599873.647280,650941.465673,649
230,103,2,1568,599859.882612,651012.845177,676
230,103,1,1007,600686.854076,651599.319518,820
231,103,2,1568,599859.882612,651012.845177,676
231,103,0,1284,599959.462857,651098.774325,677
232,103,2,1568,599859.882612,651012.845177,676
232,103,2,1284,599959.462857,651098.774325,677
233,103,2,1568,599859.882612,651012.845177,676
233,103,1,1284,600388.711612,651007.210487,682
234,103,2,1568,599859.882612,651012.845177,676
235,103,2,1568,599859.882612,651012.845177,676
236,103,2,1568,599859.882612,651012.845177,676
237,103,2,1568,599859.882612,651012.845177,676
238,103,2,1568,599859.882612,651012.845177,676
239,103,2,1568,599859.882612,651012.845177,676
239,103,0,1429,599856.390317,651150.422311,703
240,103,2,1568,599859.882612,651012.845177,676
240,103,2,1429,599856.390317,651150.422311,703
241,103,2,1568,599859.882612,651012.845177,676
241,103,2,1429,599856.390317,651150.422311,703
242,103,2,1568,599859.882612,651012.845177,676
242,103,2,1429,599856.390317,651150.422311,703
243,103,2,1568,599859.882612,651012.845177,676
243,103,1,1429,600811.057434,651230.531042,740
243,103,0,405,599968.769923,651122.757023,704
244,103,2,1568,599859.882612,651012.845177,676
244,103,2,405,599968.769923,651122.757023,704
245,103,2,1568,599859.882612,651012.845177,676
245,103,0,410,599854.563545,651064.667779,676
245,103,2,405,599968.769923,651122.757023,704
246,103,2,1568,599859.882612,651012.845177,676
246,103,0,1344,599892.068037,651007.685507,677
246,103,2,410,599854.563545,651064.667779,676
246,103,2,405,599968.769923,651122.757023,704
247,103,1,1568,600260.546787,651149.406368,707
247,103,1,1344,600810.298062,651524.196252,821
247,103,2,410,599854.563545,651064.667779,676
247,103,2,405,599968.769923,651122.757023,704
248,103,0,807,599878.029741,651074.521183,677
248,103,2,410,599854.563545,651064.667779,676
248,103,2,405,599968.769923,651122.757023,704
249,103,2,807,599878.029741,651074.521183,677
249,103,2,410,599854.563545,651064.667779,676
249,103,2,405,599968.769923,651122.757023,704
250,103,2,807,599878.029741,651074.521183,677
250,103,2,410,599854.563545,651064.667779,676
250,103,2,405,599968.769923,651122.757023,704
251,103,0,983,599908.436463,651096.079015,677
251,103,2,807,599878.029741,651074.521183,677
251,103,2,410,599854.563545,651064.667779,676
251,103,2,405,599968.769923,651122.757023,704
252,103,2,983,599908.436463,651096.079015,677
252,103,2,807,599878.029741,651074.521183,677
252,103,2,410,599854.563545,651064.667779,676
252,103,1,405,599875.198687,651479.933262,784
253,103,2,983,599908.436463,651096.079015,677
253,103,2,807,599878.029741,651074.521183,677
253,103,2,410,599854.563545,651064.667779,676
254,103,2,983,599908.436463,651096.079015,677
254,103,2,807,599878.029741,651074.521183,677
254,103,2,410,599854.563545,651064.667779,676
254,103,0,371,599902.775794,650996.913991,650
254,103,0,370,599902.775794,650996.913991,650
255,103,2,983,599908.436463,651096.079015,677
255,103,0,964,599848.837418,651082.113838,676
255,103,0,963,599848.837418,651082.113838,676
255,103,2,807,599878.029741,651074.521183,677
255,103,2,410,599854.563545,651064.667779,676
255,103,1,371,600256.410333,651043.418785,680
255,103,1,370,600256.410333,651043.418785,680
256,103,0,1411,599844.605735,651032.333752,676
256,103,1,983,600291.239486,651120.495396,708
256,103,2,964,599848.837418,651082.113838,676
256,103,2,963,599848.837418,651082.113838,676
256,103,2,807,599878.029741,651074.521183,677
256,103,2,410,599854.563545,651064.667779,676
257,103,2,1411,599844.605735,651032.333752,676
257,103,2,964,599848.837418,651082.113838,676
257,103,2,963,599848.837418,651082.113838,676
257,103,2,807,599878.029741,651074.521183,677
257,103,2,410,599854.563545,651064.667779,676
258,103,1,1411,600652.941168,651333.012760,765
258,103,2,964,599848.837418,651082.113838,676
258,103,2,963,599848.837418,651082.113838,676
258,103,2,807,599878.029741,651074.521183,677
258,103,2,410,599854.563545,651064.667779,676
259,103,2,964,599848.837418,651082.113838,676
259,103,2,963,599848.837418,651082.113838,676
259,103,2,807,599878.029741,651074.521183,677
259,103,2,410,599854.563545,651064.667779,676
260,103,2,964,599848.837418,651082.113838,676
260,103,2,963,599848.837418,651082.113838,676
260,103,2,807,599878.029741,651074.521183,677
260,103,2,410,599854.563545,651064.667779,676
261,103,2,964,599848.837418,651082.113838,676
261,103,2,963,599848.837418,651082.113838,676
261,103,2,807,599878.029741,651074.521183,677
261,103,2,410,599854.563545,651064.667779,676
261,103,0,209,599921.231488,650963.733634,650
261,103,0,208,599921.231488,650963.733634,650
262,103,0,1591,599933.536639,651042.805267,677
262,103,1,964,600719.223516,651743.783807,874
262,103,1,963,600719.223516,651743.783807,874
262,103,2,807,599878.029741,651074.521183,677
262,103,2,410,599854.563545,651064.667779,676
262,103,1,209,600151.577116,651254.727374,733
262,103,1,208,600151.577116,651254.727374,733
263,103,2,1591,599933.536639,651042.805267,677
263,103,2,807,599878.029741,651074.521183,677
263,103,2,410,599854.563545,651064.667779,676
264,103,2,1591,599933.536639,651042.805267,677
264,103,0,964,599938.856306,650978.012219,650
264,103,0,963,599938.856306,650978.012219,650
264,103,2,807,599878.029741,651074.521183,677
264,103,2,410,599854.563545,651064.667779,676
264,103,0,298,599835.146821,651019.671052,676
265,103,2,1591,599933.536639,651042.805267,677
265,103,2,964,599938.856306,650978.012219,650
265,103,2,963,599938.856306,650978.012219,650
265,103,2,807,599878.029741,651074.521183,677
265,103,2,410,599854.563545,651064.667779,676
265,103,2,298,599835.146821,651019.671052,676
266,103,2,1591,599933.536639,651042.805267,677
266,103,1,964,601031.725171,650946.125699,661
266,103,1,963,601031.725171,650946.125699,661
266,103,2,807,599878.029741,651074.521183,677
266,103,2,410,599854.563545,651064.667779,676
266,103,2,298,599835.146821,651019.671052,676
267,103,2,1591,599933.536639,651042.805267,677
267,103,0,885,599966.344487,651005.773027,677
267,103,1,807,600466.940108,652030.038494,952
267,103,2,410,599854.563545,651064.667779,676
267,103,2,298,599835.146821,651019.671052,676
268,103,2,1591,599933.536639,651042.805267,677
268,103,1,885,600285.314637,651851.795696,897
268,103,2,410,599854.563545,651064.667779,676
268,103,0,405,599902.332182,651030.626441,677
268,103,2,298,599835.146821,651019.671052,676
269,103,1,1591,600130.678122,651381.412217,760
269,103,2,410,599854.563545,651064.667779,676
269,103,2,405,599902.332182,651030.626441,677
269,103,2,298,599835.146821,651019.671052,676
270,103,2,410,599854.563545,651064.667779,676
270,103,1,405,600270.437359,651059.419162,680
270,103,2,298,599835.146821,651019.671052,676
271,103,0,1591,599849.045919,651109.010432,703
271,103,2,410,599854.563545,651064.667779,676
271,103,2,298,599835.146821,651019.671052,676
272,103,2,1591,599849.045919,651109.010432,703
272,103,2,410,599854.563545,651064.667779,676
272,103,2,298,599835.146821,651019.671052,676
273,103,1,1591,600237.315112,651161.607618,707
273,103,2,410,599854.563545,651064.667779,676
273,103,2,298,599835.146821,651019.671052,676
274,103,0,613,599909.270381,651155.810079,704
274,103,0,612,599909.270381,651155.810079,704
274,103,2,410,599854.563545,651064.667779,676
274,103,2,298,599835.146821,651019.671052,676
274,103,0,250,599848.691606,650972.925961,649
274,103,0,249,599848.691606,650972.925961,649
275,103,2,613,599909.270381,651155.810079,704
275,103,2,612,599909.270381,651155.810079,704
275,103,2,410,599854.563545,651064.667779,676
275,103,2,298,599835.146821,651019.671052,676
275,103,2,250,599848.691606,650972.925961,649
275,103,2,249,599848.691606,650972.925961,649
276,103,1,613,600364.810861,651126.576650,708
276,103,1,612,600364.810861,651126.576650,708
276,103,2,410,599854.563545,651064.667779,676
276,103,1,298,600841.955768,650908.983026,659
276,103,2,250,599848.691606,650972.925961,649
276,103,2,249,599848.691606,650972.925961,649
277,103,1,410,600631.648519,651062.352404,684
277,103,2,250,599848.691606,650972.925961,649
277,103,2,249,599848.691606,650972.925961,649
278,103,0,594,599916.600111,651037.054755,677
278,103,2,250,599848.691606,650972.925961,649
278,103,2,249,599848.691606,650972.925961,649
279,103,1,594,600075.891628,651327.594026,759
279,103,2,250,599848.691606,650972.925961,649
279,103,2,249,599848.691606,650972.925961,649
280,103,2,250,599848.691606,650972.925961,649
280,103,2,249,599848.691606,650972.925961,649
281,103,2,250,599848.691606,650972.925961,649
281,103,2,249,599848.691606,650972.925961,649
282,103,2,250,599848.691606,650972.925961,649
282,103,2,249,599848.691606,650972.925961,649
283,103,2,250,599848.691606,650972.925961,649
283,103,2,249,599848.691606,650972.925961,649
284,103,2,250,599848.691606,650972.925961,649
284,103,2,249,599848.691606,650972.925961,649
285,103,2,250,599848.691606,650972.925961,649
285,103,2,249,599848.691606,650972.925961,649
286,103,2,250,599848.691606,650972.925961,649
286,103,2,249,599848.691606,650972.925961,649
287,103,2,250,599848.691606,650972.925961,649
287,103,2,249,599848.691606,650972.925961,649
288,103,2,250,599848.691606,650972.925961,649
288,103,2,249,599848.691606,650972.925961,649
289,103,2,250,599848.691606,650972.925961,649
289,103,2,249,599848.691606,650972.925961,649
290,103,2,250,599848.691606,650972.925961,649
290,103,2,249,599848.691606,650972.925961,649
291,103,2,250,599848.691606,650972.925961,649
291,103,2,249,599848.691606,650972.925961,649
292,103,2,250,599848.691606,650972.925961,649
292,103,2,249,599848.691606,650972.925961,649
293,103,2,250,599848.691606,650972.925961,649
293,103,2,249,599848.691606,650972.925961,649
294,103,2,250,599848.691606,650972.925961,649
294,103,2,249,599848.691606,650972.925961,649
295,103,0,1475,599931.143465,651001.581508,650
295,103,2,250,599848.691606,650972.925961,649
295,103,2,249,599848.691606,650972.925961,649
296,103,1,1475,599928.084104,651408.161162,785
296,103,0,506,599848.229613,651138.070290,703
296,103,2,250,599848.691606,650972.925961,649
296,103,2,249,599848.691606,650972.925961,649
297,103,1,506,600224.425147,651060.144957,680
297,103,2,250,599848.691606,650972.925961,649
297,103,2,249,599848.691606,650972.925961,649
298,103,0,1568,599932.962280,651107.102540,704
298,103,0,680,599858.072087,651154.874378,703
298,103,2,250,599848.691606,650972.925961,649
298,103,2,249,599848.691606,650972.925961,649
299,103,2,1568,599932.962280,651107.102540,704
299,103,0,1335,599853.349001,651119.619898,703
299,103,2,680,599858.072087,651154.874378,703
299,103,0,613,599831.461054,651004.251777,676
299,103,0,612,599831.461054,651004.251777,676
299,103,0,577,599891.566466,650937.472187,650
299,103,0,576,599891.566466,650937.472187,650
299,103,2,250,599848.691606,650972.925961,649
299,103,2,249,599848.691606,650972.925961,649
